ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4123.2400000002235,3.312508227135418e-05,0.056473800509303194,1.8951471788761456,-1.8051760629877471,1.0604827987794234,-2.437092025562434e-08,0.9565546870097814
4129.820000000298,3.309489836250836e-05,0.05646019972355687,1.9029961323098465,-1.8073441227152671,1.0604827987794234,-2.434650748431447e-08,0.956333730114663
4133.4199999999255,3.316793095749104e-05,0.05659191212772758,1.9086803788443127,-1.8079008151908675,1.0604827987794234,-2.439254581792001e-08,0.9561152844460791
4142.970000000671,3.3090513199755055e-05,0.05653437100742242,1.9204472906829233,-1.810786317974011,1.0604827987794234,-2.4342835424583562e-08,0.955899408688402
4130.389999998733,3.301521799419985e-05,0.05640144433955616,1.9267603015380281,-1.812899858702019,1.0604827987794234,-2.4334203485010503e-08,0.9556861615260043
4138.719999998808,3.311550703489617e-05,0.05654205894446064,1.914692311396851,-1.8092865502628723,1.0604827987794234,-2.435705545365504e-08,0.9554756016432585
4140.6899999994785,3.300331517537419e-05,0.05642465747531925,1.9218698209612217,-1.812583495188606,1.0604827987794234,-2.4308202245884436e-08,0.9552677877245372
4099.870000001043,3.445773382065676e-05,0.057090428910376446,1.7660331429726925,-1.7709669010612918,1.0775580551360833,-2.5417218140964578e-08,0.9550627784542131
4135.070000000298,3.324103014859046e-05,0.056712736142360984,1.8985533234666638,-1.805790964314211,1.0604827987794234,-2.4435078495614398e-08,0.9548606325166585
4123.539999999106,3.3214047136950705e-05,0.056654223114237054,1.9175674467738135,-1.8096984215604286,1.0604827987794234,-2.4457383242597815e-08,0.9546614085962463
4112.5999999996275,3.3201128504641704e-05,0.05659191212772758,1.9086803788443127,-1.8079008151908675,1.0604827987794234,-2.446392952838627e-08,0.9544651653773487
4135.139999998733,3.321668030565973e-05,0.05667572072805345,1.907929474938367,-1.807426523789933,1.0604827987794234,-2.442222241210279e-08,0.9542719615443385
4139.460000000894,3.3158236392614e-05,0.05659191212772758,1.9086803788443127,-1.8079008151908675,1.0604827987794234,-2.4371324298611977e-08,0.954081855781588
4137.5099999997765,3.3099277875381446e-05,0.05653437100742242,1.9204472906829233,-1.810786317974011,1.0604827987794234,-2.4362153552096005e-08,0.9538949067734701
4130.359999999404,3.317283152080882e-05,0.05659191212772758,1.9086803788443127,-1.8079008151908675,1.0604827987794234,-2.4403209149266357e-08,0.953711173204357
4129.390000000596,3.317438343226563e-05,0.05659191212772758,1.9086803788443127,-1.8079008151908675,1.0604827987794234,-2.4406577003240333e-08,0.9535307137586216
4136.589999999851,3.3135578582141e-05,0.056541314680335686,1.9116896541595318,-1.8080652003786404,1.0604827987794234,-2.4360355924437612e-08,0.9533535871206363
4115.210000000894,3.3177279951955624e-05,0.056578359307876906,1.9165172649022457,-1.8100647533511571,1.0604827987794234,-2.4453378197800516e-08,0.9531798519747734
4137.820000000298,3.3145644716516165e-05,0.05659855524884833,1.909580391646319,-1.8084538865407735,1.0604827987794234,-2.438382169423865e-08,0.953009567005406
4133.089999999851,3.319876526888106e-05,0.056654223114237054,1.9175674467738135,-1.8096984215604286,1.0604827987794234,-2.44242701475936e-08,0.9528427908969062
4145.739999998361,3.3120870645335315e-05,0.056541314680335686,1.9116896541595318,-1.8080652003786404,1.0604827987794234,-2.4327963216226345e-08,0.9526795823336466
5114.089999999851,6.119090204887214e-05,0.10345426386303733,-0.6193612293741722,-0.9772937198868045,3.9498979533123175,-2.4615972629140284e-08,0.952208038557947
4316.190000001341,4.219286965813201e-05,0.07014316528617487,0.7509869856338138,-1.4978672227229166,1.2511967870979137,-2.6245525329603846e-08,0.9520546679755219
4313.200000001118,4.21401382932189e-05,0.07006639708162543,0.7573782938479008,-1.4991783689085838,1.2511967870979137,-2.6236197884348842e-08,0.9519029990268901
4313.699999999255,4.224764586140957e-05,0.07018838287714786,0.7367048746977307,-1.4936466390035774,1.2511967870979137,-2.6250821988623316e-08,0.9517530028680966
4311.710000000894,4.22922710257752e-05,0.07024662902153317,0.7328286219821933,-1.4925507042233412,1.2511967870979137,-2.6273340942554033e-08,0.9516046506551855
4320.6899999994785,4.232345587444485e-05,0.07032968538579323,0.7333801335904555,-1.4927105423263656,1.2511967870979137,-2.6278450777645676e-08,0.951457913544202
4320.860000001267,4.228745645541853e-05,0.07028996939805716,0.743329272979175,-1.4953780563074413,1.2511967870979137,-2.627496293745229e-08,0.95131276269119
4306.060000002384,4.157776717830934e-05,0.06939750090106375,0.80482117924113,-1.5142605617644076,1.2511967870979137,-2.611189082264089e-08,0.9511691692521945
4317.129999998957,4.1634604959805586e-05,0.06953944451485325,0.8141766456906616,-1.5162708880030868,1.2511967870979137,-2.6141748886325862e-08,0.95102710438326
4314.86999999918,4.1515726988634045e-05,0.06941470312621835,0.8296936567877973,-1.520785045716921,1.1786719389680018,-2.6131762278191437e-08,0.950886539240431
4315.3499999996275,4.153070169091004e-05,0.0693815537444933,0.8121998378622481,-1.5167744307698598,1.2511967870979137,-2.609078672925797e-08,0.9507474449797519
4298.660000000149,4.2484714774971885e-05,0.06930802649764234,0.7434689628437279,-1.4947170436514876,1.1961493136920085,-2.6827629443910133e-08,0.9506097927572676
4203.170000001788,3.841493904939352e-05,0.06416328849000819,1.198697164716398,-1.623915442203271,1.1961493136920085,-2.5826900615303862e-08,0.9504735537290226
4305.280000001192,4.110301625205538e-05,0.06886396339556317,0.8561189610159201,-1.5293197764304178,1.1786719389680018,-2.601094798929703e-08,0.9503386990510613
4311.7400000002235,4.120528474267166e-05,0.06899914360469864,0.8548752414458063,-1.5283015403043767,1.1786719389680018,-2.6028134392796894e-08,0.9502051998794284
4310.61999999918,4.110676694008368e-05,0.06886194650725233,0.8589565510452033,-1.5293336915329194,1.1786719389680018,-2.5990323340520817e-08,0.9500730273701683
4305.7599999997765,4.1114060164561775e-05,0.06885831595942268,0.855269700915871,-1.528746810649142,1.1786719389680018,-2.6000680649024715e-08,0.9499421526793258
4307.049999998882,4.111162883275297e-05,0.06885831595942268,0.855269700915871,-1.528746810649142,1.1786719389680018,-2.5996737907833085e-08,0.9498125469629453
4314.270000001416,4.119947868334716e-05,0.06904597355853904,0.8596038799095025,-1.530294331734732,1.1786719389680018,-2.605251459762784e-08,0.9496841813770713
4316.1899999994785,4.112464085805968e-05,0.06891699736097427,0.8652550855916115,-1.5307299898387032,1.1786719389680018,-2.6000370479777828e-08,0.9495570270777487
4323.0800000000745,4.112293305935827e-05,0.06896117338287858,0.862182677511345,-1.5306971642650895,1.1786719389680018,-2.5999769113335537e-08,0.9494310552210219
4319.230000000447,4.115755855359311e-05,0.06896567730737263,0.8569109383367342,-1.5286451124435592,1.1786719389680018,-2.600035417495827e-08,0.9493062369629353
4331.949999999255,4.1108362676242784e-05,0.06896578715551507,0.8640622647595886,-1.5311443476040605,1.1786719389680018,-2.5975454690603837e-08,0.9491825434595336
4301.389999998733,4.04709413945124e-05,0.06811486139921556,0.9354450570218074,-1.5523706559106838,1.1786719389680018,-2.5862010804626994e-08,0.9490599458668613
4301.980000000447,4.037596232009394e-05,0.0679552511702824,0.9331238484907356,-1.5521541319244458,1.1786719389680018,-2.579741431682169e-08,0.948938415340963
4298.9000000003725,4.144894756178585e-05,0.06809812516628343,0.8638628105679462,-1.5299251099745939,1.1961493136920085,-2.655939066866641e-08,0.9488179230378834
4303.880000002682,3.9832954613841826e-05,0.06729095576132606,0.9864080576877532,-1.5672434349569748,1.1786719389680018,-2.5624847472786184e-08,0.9486984401136669
4288.9399999994785,4.109115485528242e-05,0.06765001339908522,0.8993133798696769,-1.540749502970676,1.1961493136920085,-2.6485092064988075e-08,0.9485799377243582
4299.200000001118,4.087681068266314e-05,0.06742724526336141,0.921183105972994,-1.5466165213324428,1.1961493136920085,-2.639618487492252e-08,0.9484623870260017
4294.9900000002235,4.082361469879452e-05,0.06735483568433247,0.9176760941268802,-1.5470175664563985,1.1961493136920085,-2.6387520270171267e-08,0.9483457591746421
4296.970000000671,4.048078234993687e-05,0.06694343009572325,0.9657709245614687,-1.5590992617697983,1.1961493136920085,-2.6282088436219068e-08,0.9482300253263239
4235.679999999702,3.853342269967818e-05,0.0644100032610198,1.172198273894887,-1.6173361734026912,1.1961493136920085,-2.579778790337187e-08,0.9481151566370917
4227.179999999702,3.757489506193093e-05,0.06320577823024837,1.2894359173892864,-1.6492808139331938,1.110834696384756,-2.5478355886840844e-08,0.9480011242629901
4318.6699999999255,4.0456584817564635e-05,0.06812441826273725,0.9310128529929846,-1.5508786432004902,1.1786719389680018,-2.5807087756576537e-08,0.9478878993600638
4223.539999999106,3.7610148728388906e-05,0.06326414890755969,1.2969097014323347,-1.650863410883579,1.110834696384756,-2.5519108357677122e-08,0.947775453084357
4226.0600000005215,3.762348997661639e-05,0.0632761657348619,1.2911106233885112,-1.6491027933769637,1.110834696384756,-2.5510123673262872e-08,0.9476637565919145
4231.989999998361,3.753411025886997e-05,0.06319271507777331,1.297527651680081,-1.6517515784525456,1.110834696384756,-2.546804954428423e-08,0.9475527810387807
4224.819999998435,3.760794953624612e-05,0.06326414890755969,1.2969097014323347,-1.650863410883579,1.110834696384756,-2.551488011386529e-08,0.9474424975810004
4217.179999999702,3.687981179799129e-05,0.06237638515453709,1.3855422807617535,-1.6753109556343369,1.1302609003000592,-2.528260152433128e-08,0.9473328773746181
4087.0999999996275,3.9767256672187526e-05,0.0632934466978191,1.134581865415651,-1.6041061953117102,1.1658942083900237,-2.7516615338330622e-08,0.9472238915756785
4217.519999999553,3.680623901290273e-05,0.06225559400729263,1.3892469038720154,-1.676110090521254,1.1302609003000592,-2.5234411277168045e-08,0.9471155113402258
4190.929999999702,3.776540169832978e-05,0.062278595659326676,1.3167369511584175,-1.654923130702375,1.1477814769542862,-2.605899174617079e-08,0.9470077078243048
4210.460000000894,3.638024897502356e-05,0.0617185651942801,1.4488113164428817,-1.691515881273027,1.1302609003000592,-2.5097332997404436e-08,0.9469004521839599
4099.5,3.461964301015128e-05,0.0571320830435229,1.7568347637671398,-1.7665044006230903,1.0775580551360833,-2.540208857011494e-08,0.9467937155752361
4201.320000000298,3.639532068657869e-05,0.0617185651942801,1.4488113164428817,-1.691515881273027,1.1302609003000592,-2.5126318913688738e-08,0.9466874691541775
4206.889999998733,3.6386143955619886e-05,0.0617185651942801,1.4488113164428817,-1.691515881273027,1.1302609003000592,-2.5108714376242256e-08,0.9465816840768289
4218.679999999702,3.634754241844682e-05,0.06170082287409456,1.4561531558259748,-1.6934437941726157,1.1302609003000592,-2.5068604142454998e-08,0.9464763314992347
4208.11999999918,3.6365750061185384e-05,0.0617682148670714,1.455301283222152,-1.6940161623215748,1.1302609003000592,-2.514070577295312e-08,0.9463713825774397
4212.220000002533,3.637099147442681e-05,0.06175695730764694,1.4557778270077826,-1.6940633153771205,1.1302609003000592,-2.5117547451387985e-08,0.9462668084674881
4208.920000001788,3.640337052005783e-05,0.06179196838824506,1.4463933923252297,-1.691338403765709,1.1302609003000592,-2.5147983314272486e-08,0.946162580325425
4214.480000000447,3.6361584574781105e-05,0.061729838317374754,1.4483315478760916,-1.6914680456099802,1.1302609003000592,-2.509443181955696e-08,0.9460586693072945
4188.920000001788,3.661331632340191e-05,0.06093321871407374,1.443145026831906,-1.6888375725514932,1.1477814769542862,-2.565733073568676e-08,0.9459550465691413
4158.589999999851,3.5884145507095384e-05,0.05993895935269074,1.5357350174718132,-1.7131447828782362,1.1477814769542862,-2.543930182625425e-08,0.9458516832670103
4163.1699999999255,3.5956301967160226e-05,0.06008251985048247,1.5292047262691781,-1.7126892461881564,1.1477814769542862,-2.5481282907579493e-08,0.9457485505569456
4172.609999999404,3.5939664830553656e-05,0.06008251985048247,1.5292047262691781,-1.7126892461881564,1.1477814769542862,-2.5445382063347417e-08,0.9456456195949919
4165.159999998286,3.540825872512362e-05,0.05937032082162699,1.6181655159074806,-1.7335043474003795,1.1477814769542862,-2.523387850506657e-08,0.9455428615371938
4172.590000001714,3.539534846989367e-05,0.05937032082162699,1.6181655159074806,-1.7335043474003795,1.1477814769542862,-2.5205722997331104e-08,0.9454402475395959
4163.359999999404,3.53962563332371e-05,0.05937440563320868,1.6198296518183417,-1.7343417026955983,1.1477814769542862,-2.5247380683035943e-08,0.9453377487582428
4165.209999999031,3.5379441313784996e-05,0.05938369333689195,1.6198960941726313,-1.7345680875790017,1.1477814769542862,-2.5249498496340813e-08,0.945235336349179
4164.480000000447,3.5418518992236874e-05,0.05941201372967674,1.6118676632993845,-1.7329633735888865,1.1477814769542862,-2.5255741524163885e-08,0.945132981468449
4166.36999999918,3.542733401756446e-05,0.05939349234089043,1.6093303628295308,-1.7314389197755207,1.1477814769542862,-2.5234463500928623e-08,0.9450306552720976
4166.040000000969,3.53780022619636e-05,0.05938369333689195,1.6198960941726313,-1.7345680875790017,1.1477814769542862,-2.5246365673021563e-08,0.9449283289161692
4080.519999999553,3.688355102975135e-05,0.05988250206384384,1.4790025373028115,-1.695472388687454,1.1658942083900237,-2.646175244920749e-08,0.9448259735567083
4178.139999998733,3.56970890916597e-05,0.05982593799634791,1.5772149538921987,-1.7240340773387648,1.1477814769542862,-2.5353844027142615e-08,0.9447235603497596
4175.75,3.5406480586445584e-05,0.059444465833855716,1.603119441775144,-1.731126364514573,1.1477814769542862,-2.5227089769613282e-08,0.9446210604513676
4192.019999999553,3.531303177928456e-05,0.059368110429684,1.6274602520333294,-1.736626451457206,1.1477814769542862,-2.5144217880970205e-08,0.9445184450175769
4163.6699999999255,3.5344296025668936e-05,0.05935973444254712,1.6331158819777425,-1.7384383026634345,1.1477814769542862,-2.5254787179220027e-08,0.9444156852044321
4181.839999999851,3.5350499565382705e-05,0.05938369333689195,1.6198960941726313,-1.7345680875790017,1.1477814769542862,-2.5185878058707763e-08,0.9443127521679775
4174.570000000298,3.540853830913164e-05,0.059444465833855716,1.603119441775144,-1.731126364514573,1.1477814769542862,-2.523161776785907e-08,0.944209617064258
4181.820000000298,3.533088680327573e-05,0.059368110429684,1.6274602520333294,-1.736626451457206,1.1477814769542862,-2.51841334532228e-08,0.9441062510493181
4175.0600000005215,3.53834928008691e-05,0.059406878281508306,1.6110569890651227,-1.7325020896900087,1.1477814769542862,-2.521718067344832e-08,0.9440026252792024
4182.609999999404,3.528870118002968e-05,0.059329279914301286,1.6422258638698928,-1.7402838036204848,1.1477814769542862,-2.517359826069232e-08,0.9438987109099553
4175.989999998361,3.536070657315438e-05,0.05938369333689195,1.6198960941726313,-1.7345680875790017,1.1477814769542862,-2.52084621198791e-08,0.9437944790976215
4159.279999999329,3.458175110360203e-05,0.058370840654899746,1.7418389927312186,-1.7645572065550261,1.1477814769542862,-2.4928343020098586e-08,0.9436899009982455
4159.229999998584,3.458183564274833e-05,0.058370840654899746,1.7418389927312186,-1.7645572065550261,1.1477814769542862,-2.492852837805593e-08,0.9435849477678718
4169.569999998435,3.4531044848181286e-05,0.05836822244097524,1.7488779363281965,-1.7671131578419856,1.1477814769542862,-2.4897853063569365e-08,0.9434795905625452
4175.879999998957,3.45203159075327e-05,0.05836822244097524,1.7488779363281965,-1.7671131578419856,1.1477814769542862,-2.4873886885166885e-08,0.94337380053831
4163.660000000149,3.443063733810546e-05,0.05823756099391947,1.7501074327042998,-1.7681244949540422,1.1477814769542862,-2.48721589704413e-08,0.943267548851211
4069.6699999999255,3.539636198390802e-05,0.058143980047771056,1.6688006966610436,-1.7462847222057563,1.0775580551360833,-2.592263128724915e-08,0.9431608066572927
4157.289999999106,3.4256762994718274e-05,0.05799234302380726,1.7761274378101053,-1.774400767216906,1.0604827987794234,-2.4807546442249094e-08,0.9430535451125994
4161.609999999404,3.39968727506341e-05,0.05766263052467762,1.7997199422926577,-1.7809109107179653,1.0604827987794234,-2.4669659254491667e-08,0.9429457353731762
4165.230000000447,3.385168841598715e-05,0.057548304136352334,1.8299300333228157,-1.788194386939965,1.0604827987794234,-2.4631560386380746e-08,0.9428373485950672
4139.210000000894,3.398549962054292e-05,0.057590066203816105,1.8116547068690263,-1.7832130761357134,1.0604827987794234,-2.472475246750713e-08,0.9427283559343171
4139.410000000149,3.3970049334417826e-05,0.057595709742401024,1.812873860780524,-1.7838861359571072,1.0604827987794234,-2.4730874369926255e-08,0.9426187285469706
4154.6699999999255,3.400841259910222e-05,0.05766263052467762,1.7997199422926577,-1.7809109107179653,1.0604827987794234,-2.469520079320925e-08,0.942508437589072
4159.5099999997765,3.3936824755033015e-05,0.057595709742401024,1.812873860780524,-1.7838861359571072,1.0604827987794234,-2.465801472317317e-08,0.9423974542166662
4174.009999997914,3.391265685123819e-05,0.057595709742401024,1.812873860780524,-1.7838861359571072,1.0604827987794234,-2.4603855939476518e-08,0.9422857495857976
4171.769999999553,3.3886164965461695e-05,0.05760655301409835,1.8156064458173642,-1.7851411339004084,1.0604827987794234,-2.4625484735009676e-08,0.9421732948525107
4170.300000000745,3.388861833027311e-05,0.05760655301409835,1.8156064458173642,-1.7851411339004084,1.0604827987794234,-2.463102352993844e-08,0.94206006117285
4165.490000002086,3.391326932786894e-05,0.05760671641658833,1.8123794827009787,-1.783855863583096,1.0604827987794234,-2.46449185777589e-08,0.9419460197028604
4178.530000001192,3.385521019053609e-05,0.05759232560847199,1.8233584354004702,-1.7872706534951384,1.0604827987794234,-2.4598018185086224e-08,0.9418311415985863
4163.75,3.387973309659393e-05,0.05759232560847199,1.8233584354004702,-1.7872706534951384,1.0604827987794234,-2.4653674564822225e-08,0.9417153980160721
4164.35000000149,3.3878868009930646e-05,0.05759232560847199,1.8233584354004702,-1.7872706534951384,1.0604827987794234,-2.4651498195900807e-08,0.9415987601113626
4172.909999996424,3.388426117763998e-05,0.05760655301409835,1.8156064458173642,-1.7851411339004084,1.0604827987794234,-2.462117987703126e-08,0.9414811990405021
4177.969999998808,3.385614750755779e-05,0.05759232560847199,1.8233584354004702,-1.7872706534951384,1.0604827987794234,-2.4600154488128578e-08,0.9413626859595354
4152.860000003129,3.278696218092504e-05,0.056200489469499314,1.9792809739967838,-1.8248053426228221,1.0604827987794234,-2.4195683260773074e-08,0.9412431920245072
4151.510000001639,3.28073418553694e-05,0.05620623312679335,1.9738607522382816,-1.82302187090785,1.0604827987794234,-2.419936633124005e-08,0.9411226883914617
4112.029999997467,3.182669267095057e-05,0.05485513994820858,2.1328348471878797,-1.8613812851013745,1.0604827987794234,-2.3832971822799295e-08,0.9410011462164437
4134.489999998361,3.175898468087027e-05,0.05485851125323562,2.138525593183185,-1.8635010184754035,1.0604827987794234,-2.376523672272294e-08,0.9408785366554977
4130.790000002831,3.17449797340068e-05,0.054846508866870716,2.1464467620603145,-1.8657118779854218,1.0604827987794234,-2.377620083834459e-08,0.9407548308646682
4668.179999999702,5.021164384852001e-05,0.0819496232684113,-0.09645869782969596,-1.2242862740386753,3.494870837858715,-2.6629661039133278e-08,0.9403777134235142
4309.789999999106,4.042982496621029e-05,0.06806323560046237,0.9323129845084774,-1.5515181639991664,1.1786719389680018,-2.5813820846627464e-08,0.9402504839660432
4297.170000001788,4.171522751892008e-05,0.06842971425347215,0.8359841340657965,-1.5226834548668815,1.1961493136920085,-2.6651872330580123e-08,0.9401225519413329
4287.959999997169,4.149781116522823e-05,0.06815043675280683,0.866939084831631,-1.5307798112093862,1.1961493136920085,-2.6624648082793982e-08,0.9399939335085682
4312.0,3.994596971053051e-05,0.06753018030869802,0.9955098122283212,-1.569714084876818,1.1786719389680018,-2.5701735922717464e-08,0.9398646448269335
4303.959999997169,3.9959851004088455e-05,0.06753018030869802,0.9955098122283212,-1.569714084876818,1.1786719389680018,-2.5726042146995956e-08,0.9397347020556136
4261.660000000149,3.94896073437583e-05,0.06569676560205101,1.0823708634037343,-1.592400713303537,1.1961493136920085,-2.6095070454180872e-08,0.939604121353793
4264.820000000298,3.956567926931271e-05,0.06579902050460747,1.0657939574141633,-1.5881902494844278,1.1961493136920085,-2.6108509102705562e-08,0.9394729188806565
4267.979999996722,3.954362567695482e-05,0.06579177866219219,1.0700428281718484,-1.5896927905039973,1.1961493136920085,-2.61003816713887e-08,0.9393411107953888
4235.259999997914,3.8072675155022524e-05,0.06388025597627243,1.2410453371114256,-1.6364700457971473,1.1961493136920085,-2.5665805256561294e-08,0.9392087132571744
4215.529999997467,3.817562938415079e-05,0.06398081685946372,1.2448383754119368,-1.6366816315618864,1.1961493136920085,-2.5771238928582685e-08,0.9390757424251979
4232.190000001341,3.8133872838056425e-05,0.06393100056295833,1.2269491130265582,-1.6326460050883598,1.1961493136920085,-2.5682005267406766e-08,0.9389422144586441
4237.530000001192,3.811041812870478e-05,0.06399053097895262,1.2473556784852962,-1.6379671575894204,1.1961493136920085,-2.571359631516329e-08,0.9388081455166976
4257.570000000298,3.7950861134271584e-05,0.0638383057512019,1.2603830415230837,-1.6420057994262736,1.110834696384756,-2.5598940068922112e-08,0.938673551758543
4237.669999998063,3.797448067742216e-05,0.06378910731007681,1.2629587811073737,-1.6417940099328423,1.110834696384756,-2.564394411399941e-08,0.9385384493433649
4248.660000000149,3.8020926514350855e-05,0.06388411151465537,1.2451784618334552,-1.638134888985987,1.110834696384756,-2.5633125058159938e-08,0.9384028544303481
4248.790000002831,3.804400878181437e-05,0.06392240192006593,1.239394460540609,-1.6371739671215733,1.110834696384756,-2.564488858393689e-08,0.9382667831786772
4253.89999999851,3.806537664663486e-05,0.06398465394767242,1.2515264537322697,-1.6394620043992496,1.110834696384756,-2.5660296539246884e-08,0.9381302517475368
4255.940000001341,3.799469335600451e-05,0.06388948488655842,1.246255248859761,-1.6387784174369318,1.110834696384756,-2.5615488506956854e-08,0.9379932762961115
4243.679999999702,3.7345053014689205e-05,0.06304795315839373,1.3445190465426862,-1.6641667433757186,1.1191194231256714,-2.538610706720737e-08,0.9378558729835862
4237.300000000745,3.7284003130206066e-05,0.0629807640353609,1.350352265703707,-1.66575354711233,1.1191194231256714,-2.542224789334459e-08,0.9377180579691453
4243.890000000596,3.7242287216096264e-05,0.06291793036921224,1.3377048998281715,-1.6633968566085033,1.1191194231256714,-2.53664839088932e-08,0.9375798474119734
4232.579999998212,3.684180844141676e-05,0.06238736997459287,1.3851579398884324,-1.675309526984868,1.1302609003000592,-2.5241629610984085e-08,0.9374412574712554
4248.160000000149,3.6780046097385265e-05,0.06236457632782966,1.3964408569053237,-1.6786801960244655,1.1302609003000592,-2.5189880357523906e-08,0.9373023043061758
4235.0,3.6733837566297475e-05,0.0622631113237403,1.3952497360689202,-1.6786311935517089,1.1302609003000592,-2.519575864947117e-08,0.9371630040759192
4208.189999997616,3.5813709334443794e-05,0.06106861544862345,1.510647684557453,-1.7086018884040073,1.1302609003000592,-2.4914480962727564e-08,0.9370233729396703
4210.940000001341,3.586727025387016e-05,0.06118707234710747,1.5271633539225142,-1.7119255093959709,1.1302609003000592,-2.4963490922439848e-08,0.9368834270566139
4230.320000000298,3.575774757533593e-05,0.06111183990638964,1.5371067418110105,-1.714874306518456,1.1302609003000592,-2.4881918049159093e-08,0.9367431825859344
4219.910000000149,3.572671673463084e-05,0.061037761680384266,1.5293252014870165,-1.7141915480761765,1.1302609003000592,-2.488342918052885e-08,0.9366026556868166
4201.220000002533,3.575710285389333e-05,0.061037761680384266,1.5293252014870165,-1.7141915480761765,1.1302609003000592,-2.494324461623795e-08,0.936461862518445
4193.710000000894,3.6371994999614e-05,0.06067245904709745,1.4901324070226405,-1.7000466439458453,1.1477814769542862,-2.5568065003722242e-08,0.9363208192400044
4193.620000001043,3.637668975559366e-05,0.06069286183150291,1.4935849904045666,-1.7013559953446349,1.1477814769542862,-2.557985930181909e-08,0.9361795420106794
4194.060000002384,3.5856266734676356e-05,0.06002124946714209,1.545426220518726,-1.716018894266848,1.1477814769542862,-2.53439641174791e-08,0.9360380469896548
4192.14999999851,3.596679913975818e-05,0.06020857986783116,1.5514731739627843,-1.7169558508467524,1.1477814769542862,-2.5434696361676595e-08,0.9358963503361148
4198.940000001341,3.575241787862956e-05,0.05995030241533335,1.5670828742143375,-1.7214528602233363,1.1477814769542862,-2.5316037111529717e-08,0.9357544682092446
4196.880000002682,3.569869331224861e-05,0.059838255596061894,1.567932004533823,-1.7211291191412825,1.1477814769542862,-2.5275390820199776e-08,0.9356124167682285
4197.919999998063,3.5662108630038435e-05,0.05982593799634791,1.5772149538921987,-1.7240340773387648,1.1477814769542862,-2.5276037400700724e-08,0.9354702121722511
4194.809999998659,3.566763009056769e-05,0.05982593799634791,1.5772149538921987,-1.7240340773387648,1.1477814769542862,-2.5288438849826732e-08,0.9353278705804975
4189.699999999255,3.5820214345185175e-05,0.05996821786522711,1.5563852199699655,-1.7185407534504362,1.1477814769542862,-2.5345867621904184e-08,0.9351854081521518
4203.269999999553,3.457395223832484e-05,0.059526212535809434,1.6798333687898799,-1.7521877106110448,1.1302609003000592,-2.4442298536270317e-08,0.9350428410463989
4188.969999998808,3.56779767182097e-05,0.05982593799634791,1.5772149538921987,-1.7240340773387648,1.1477814769542862,-2.5311557289312262e-08,0.9349001854224235
4204.490000002086,3.4403604776637125e-05,0.059322674450979725,1.712162589388459,-1.7599573941059101,1.1302609003000592,-2.4376920392123482e-08,0.9347574574394102
4196.929999999702,3.5663867133673555e-05,0.05982593799634791,1.5772149538921987,-1.7240340773387648,1.1477814769542862,-2.527999191690698e-08,0.9346146732565436
4195.45000000298,3.5767695169715634e-05,0.05999238600637205,1.5653729789914586,-1.722128739514763,1.1477814769542862,-2.5350636414686125e-08,0.9344718490330084
4200.0,3.496375717306421e-05,0.05894966601197665,1.66869577358419,-1.7474812851560086,1.1477814769542862,-2.4969367935902057e-08,0.9343290009279891
4194.429999999702,3.49568502923772e-05,0.058948360380791036,1.6721638349371473,-1.748834845031603,1.1477814769542862,-2.4995531608406776e-08,0.9341861451006707
4201.010000001639,3.361698282674043e-05,0.05833599460354465,1.817496131419639,-1.7869636349898215,1.1302609003000592,-2.405993981682704e-08,0.9340432977102374
4194.859999999404,3.470989250172684e-05,0.058637709303663695,1.7106196065782608,-1.7574160787013464,1.1477814769542862,-2.488930624987974e-08,0.9339004749158742
4198.070000000298,3.478589373668315e-05,0.05878548385315371,1.7122099491131513,-1.7580463213641175,1.1477814769542862,-2.4940960940691404e-08,0.9337576928767656
4184.39999999851,3.432745251087228e-05,0.05814891906547217,1.7736608845637454,-1.7730544494623792,1.1477814769542862,-2.4766135392570394e-08,0.9336149677520963
4193.309999998659,3.42231370948955e-05,0.05804282987301514,1.7736439122115017,-1.774313151140464,1.0604827987794234,-2.469150109915825e-08,0.9334723157010508
4282.800000000745,3.7305208128798236e-05,0.06316036755433199,1.322908426695017,-1.660376495781315,1.110834696384756,-2.532348036122033e-08,0.933329752882814
4188.960000000894,3.424565039648391e-05,0.05803749694851365,1.7723326942698803,-1.773606236400254,1.0604827987794234,-2.4701718311882628e-08,0.9331872954565703
4181.410000000149,3.437485569192935e-05,0.05819344720753277,1.7563067546761078,-1.7689844300670667,1.1477814769542862,-2.4788217234949403e-08,0.9330449595815047
4197.220000002533,3.428292173022957e-05,0.05812273644361865,1.7480617867120456,-1.7683530867682524,1.1477814769542862,-2.4698472206100588e-08,0.9329027614168014
4195.879999998957,3.435620270524879e-05,0.058222898152912976,1.7577923504914494,-1.7702296052161115,1.1477814769542862,-2.4746626491587664e-08,0.9327607171216452
4196.980000000447,3.420328488555695e-05,0.05805348471440937,1.7732700830694998,-1.7743381546309618,1.0604827987794234,-2.4686044829664505e-08,0.9326188428552209
4188.789999999106,3.428207540131071e-05,0.058128080599249336,1.7493670303773907,-1.7690591130045163,1.1477814769542862,-2.473810577031352e-08,0.932477154776713
4187.519999999553,3.42617013598339e-05,0.05809818130627109,1.7589904048652851,-1.771017413688951,1.1477814769542862,-2.4734386673633453e-08,0.9323356690453063
