ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4600.0,9.848751156336854e-05,0.14281760943671273,-1.0331478353377903,-0.6293966105051676,1.7375809016100932,-2.6032679491778312e-08,0.8845336625821946
3679.300000000745,0.00014065458378502375,0.14977495922752776,-1.149632615334831,-0.07075675961188174,6.3662200704934815,-4.388928128279559e-09,0.8841255408308919
4300.0,0.00011047216349542169,0.1468890363721626,-1.175368115428954,-0.47311740879071396,1.8255645656200883,-2.3012881961314455e-08,0.8839837603726796
4300.0,0.00011002677942213231,0.14645015892318383,-1.1674909800113291,-0.48233516999219256,1.8255645656200883,-2.3374434800117226e-08,0.8838390451897274
4300.0,0.00010971458773784833,0.1461363488404966,-1.1595330601095046,-0.49080427966548756,1.8255645656200883,-2.366890776900885e-08,0.8836914696753098
4300.010000001639,0.00010962059977128947,0.1460790281061293,-1.1609520341237172,-0.4916123373880718,1.8255645656200883,-2.3772667933942247e-08,0.8835411082227009
4300.0,0.00010951444679352123,0.14596865160569802,-1.1582685256783327,-0.49480649655548964,1.8255645656200883,-2.3876822537085416e-08,0.8833880352251752
4400.0,0.00010647694334651172,0.14582417114075744,-1.1261120932720525,-0.532918322547897,1.8083202060091468,-2.457229394389197e-08,0.8832323250760068
4400.010000001639,0.00010638571589642792,0.14572014828486018,-1.1236857475570086,-0.5345470155339676,1.8083202060091468,-2.4612919072121716e-08,0.8830740521684701
4400.0,0.00010636100131752742,0.14570851974840987,-1.125292420737881,-0.5344154042494585,1.8083202060091468,-2.4639115375513836e-08,0.8829132908958394
4400.0,0.00010623056653491655,0.14556618127612317,-1.1240943184098968,-0.5365119134282709,1.8083202060091468,-2.4705643444752577e-08,0.882750115651389
4400.0,0.00010608168642951578,0.14539582684742533,-1.1233480599682735,-0.5370497092891445,1.8083202060091468,-2.4729927330878578e-08,0.8825846008283929
4400.009999997914,0.00010608691363123691,0.14542182460245467,-1.1235478332918762,-0.5379221584502976,1.8083202060091468,-2.477804388558428e-08,0.8824168208201256
4400.0,0.00010607905138340357,0.1454134995747846,-1.1227435114017792,-0.5384285221408391,1.8083202060091468,-2.479101189812636e-08,0.8822468500198614
4400.010000001639,0.00010599863960831851,0.1453305775385097,-1.117322470971392,-0.5413887637028761,1.8083202060091468,-2.4865628601910033e-08,0.8820747628208747
4400.0,0.00010597233201581464,0.14532887468834896,-1.1194270898967928,-0.5415427206198433,1.8083202060091468,-2.4916147252270245e-08,0.8819006336164396
4400.0,0.00010584716732543147,0.1451638572598065,-1.118936398286823,-0.5421272600400888,1.8083202060091468,-2.491155124160759e-08,0.8817245367998304
4400.0,0.00010581159420290291,0.14514657516740892,-1.1167907678810576,-0.5435774942227455,1.8083202060091468,-2.497644951983102e-08,0.8815465467643215
4400.0,0.00010573122529644705,0.1450709265751541,-1.1153185227860805,-0.5451577205930181,1.8083202060091468,-2.5036653999930967e-08,0.8813667379031871
4400.010000001639,0.0001056426385650011,0.144959806341432,-1.1152294565831335,-0.5454167422269519,1.8083202060091468,-2.5036252917583765e-08,0.8811851846097016
4400.0,0.000105650856389989,0.14499065800626923,-1.1122083888824987,-0.5476620011237789,1.8083202060091468,-2.5111526599167434e-08,0.8810019612771391
4500.0,0.00010268023435091484,0.14470250007021326,-1.0820399345146088,-0.5808292169735595,1.7910965333675668,-2.5453949765929666e-08,0.880817142298774
4500.0,0.00010265309898242808,0.14468470467922986,-1.0808833138374476,-0.5812399144947791,1.7910965333675668,-2.547637569029813e-08,0.8806308020678806
4500.010000001639,0.00010265708876561169,0.14470055870943027,-1.0811800560008398,-0.581274892503446,1.7910965333675668,-2.5490682272977428e-08,0.8804430149777331
4500.0,0.00010267221708295148,0.14471169572369427,-1.081596255359831,-0.5811540619027388,1.7910965333675668,-2.5481982171390394e-08,0.8802538554216061
4500.010000001639,0.00010257961114966517,0.1446077770341,-1.078752538849238,-0.5834760195255704,1.7552561098371389,-2.5539549656663005e-08,0.8800633977927734
4500.0,0.00010253469010176163,0.14457469861030625,-1.0763647808752135,-0.585125789910016,1.7552561098371389,-2.5597265438847505e-08,0.8798717164845096
4500.0,0.00010251742213999623,0.1445447225311053,-1.0772764134312256,-0.5843323440759806,1.7552561098371389,-2.5569057830852802e-08,0.8796788858900888
4500.0,0.00010254332408264232,0.14456290274562686,-1.0775616048859318,-0.5839864973372474,1.7552561098371389,-2.554558069127913e-08,0.8794849804027856
4500.0,0.00010237311131668989,0.14436229250598845,-1.077818616091463,-0.5849530513061036,1.7552561098371389,-2.5574664311944822e-08,0.8792900744158739
4500.0,0.00010240271353685379,0.14440549456271876,-1.0752440400787142,-0.5854796056459713,1.7552561098371389,-2.5588330109606798e-08,0.8790942423226282
5100.0,7.809100998890514e-05,0.13057278963729457,-0.707114611653143,-0.8648576106166037,1.8264868561068026,-2.5980534448902607e-08,0.8788975585163229
4500.0,0.00010234474252235824,0.14433679080104278,-1.0760714129866855,-0.5862616998637772,1.7552561098371389,-2.5610405628907113e-08,0.878700097390232
4500.010000001639,0.00010231920776654815,0.1443243880482688,-1.074180594333125,-0.5878347735356845,1.7552561098371389,-2.5663692625400942e-08,0.87850193333763
4500.0,0.0001022473018809792,0.1442437617435582,-1.0738030448653197,-0.5881231739889252,1.7552561098371389,-2.5677332996944655e-08,0.8783031407517912
4500.0,0.00010224236817761852,0.1442453827156441,-1.073122922384439,-0.5890444332872501,1.7552561098371389,-2.570746783281501e-08,0.8781037940259897
4500.0,0.00010214554424915482,0.14410418433213176,-1.0717810338373597,-0.5890536879395798,1.7552561098371389,-2.567452975639874e-08,0.8779039675535
4500.0,0.00010211717545482937,0.14410732212436358,-1.0718082016242587,-0.5904758616210439,1.7552561098371389,-2.5752319681552058e-08,0.8777037357275963
4500.0,0.00010210915818686601,0.14409836951408708,-1.0713345240525023,-0.590816340508313,1.7552561098371389,-2.5760378998122057e-08,0.8775031729415528
4500.010000001639,0.0001020490021898414,0.14401024017535122,-1.072394884785478,-0.5903546329098496,1.7552561098371389,-2.573164803861318e-08,0.8773023535886437
4500.010000001639,0.00010203562468109336,0.1440018602268467,-1.071797535133,-0.5905569279473097,1.7552561098371389,-2.5743042687246377e-08,0.8771013520621437
4500.0,0.00010200925069380563,0.14398347328672886,-1.0688545951802564,-0.5928751512346094,1.7552561098371389,-2.5808384492473424e-08,0.8769002427553267
4500.0,0.00010189762565526187,0.1438398011879783,-1.0686460030848244,-0.5934549330410859,1.7552561098371389,-2.580996131528054e-08,0.8766991000614673
4500.009999997914,0.00010190468926513499,0.14386915183680468,-1.0691008958227828,-0.5935815671977747,1.7552561098371389,-2.583886113933647e-08,0.8764979983738395
4600.0,9.909111933395297e-05,0.14360110879057814,-1.0327525127738286,-0.626574833181589,1.7375809016100932,-2.602780242531764e-08,0.8762970120857176
4600.0,9.90518038852969e-05,0.14355600170115443,-1.0327546294984558,-0.6268636225634306,1.7375809016100932,-2.603771388296279e-08,0.8760962155903762
4600.0,9.899398704903417e-05,0.14347855983485802,-1.0288800570764032,-0.6281058891827531,1.7375809016100932,-2.6044164196668326e-08,0.8758956832810892
4600.0,9.899398704903417e-05,0.14348558737216005,-1.0288767331810935,-0.6284285961675067,1.7375809016100932,-2.6058638071324514e-08,0.8756954895511311
4600.010000005364,9.899503776712005e-05,0.1434954898129895,-1.0290057588042794,-0.628664573261876,1.7375809016100932,-2.607277439532336e-08,0.8754957087937761
4600.0,9.898589269195593e-05,0.14348998424339024,-1.0330166361310795,-0.6279641296460613,1.7375809016100932,-2.6075393154486335e-08,0.8752964154022987
4600.0,9.894888991674632e-05,0.14344253024107306,-1.0306479198430132,-0.6288813442228387,1.7375809016100932,-2.6084989962682304e-08,0.8750976837699729
4600.0,9.891419981499052e-05,0.1434129679316094,-1.0287049212414854,-0.6300713266437418,1.7375809016100932,-2.6122433247119142e-08,0.8748995882900731
4600.0,9.892807585568954e-05,0.14341058449319863,-1.0304947739694266,-0.6287407663800036,1.7375809016100932,-2.607397723196615e-08,0.8747022033558737
4600.010000005364,9.881233674225514e-05,0.14326516496714053,-1.0305959584602855,-0.6289026584689623,1.7375809016100932,-2.607434761772539e-08,0.8745056033606489
4600.020000003278,9.880389021689729e-05,0.1432634925831527,-1.0297002079341369,-0.6297262693330578,1.7375809016100932,-2.6099226870560846e-08,0.8743098626976729
4600.0,9.884250693802511e-05,0.14333661370655504,-1.028319630927341,-0.6307252592182606,1.7375809016100932,-2.6148706476114732e-08,0.87411505576022
4600.0,9.87060592044451e-05,0.14316787594657104,-1.0253440465699808,-0.6324222667792745,1.7375809016100932,-2.6172619834242495e-08,0.8739212569415644
4600.0,9.867946345976351e-05,0.14312318171206845,-1.0237626893455734,-0.6331076606196874,1.7375809016100932,-2.616719213124645e-08,0.8737285406349808
4600.0,9.867599444958922e-05,0.14314246734441471,-1.0231564476604857,-0.6335102059410884,1.7375809016100932,-2.620188223300417e-08,0.8735369812337432
4600.0,9.871762257169728e-05,0.14317281562550577,-1.0257151606666264,-0.6323893056635059,1.7375809016100932,-2.6161921752974876e-08,0.8733466531311259
4600.0,9.832562442183676e-05,0.14261085728038414,-1.0275500956120875,-0.6310936037320259,1.7375809016100932,-2.6043849547219325e-08,0.8731576307204032
4600.0,9.865286771508413e-05,0.14311227422631365,-1.022690639506002,-0.633811299774541,1.7375809016100932,-2.6205028727494553e-08,0.8729699883948493
4600.020000003278,9.857628883843985e-05,0.14301017863543675,-1.0245768143472267,-0.6335904237146147,1.7375809016100932,-2.6193721258631905e-08,0.8727838005477386
4600.0,9.852798334875629e-05,0.14295407878108285,-1.0229853399431277,-0.6346272621877487,1.7375809016100932,-2.6216513432384845e-08,0.8725991415723454
4600.0,9.855573543016166e-05,0.14298598742340096,-1.025596714502863,-0.6332809815577751,1.7375809016100932,-2.6191184151736412e-08,0.872416085861944
4600.0,9.84643848288673e-05,0.1428647076760124,-1.0249063504868183,-0.6346332952202419,1.7375809016100932,-2.6210928404664332e-08,0.8722347078098084
4600.0,9.843547641073411e-05,0.14285176651704312,-1.023411708644326,-0.6353118484561563,1.7375809016100932,-2.624546118169729e-08,0.8720550818092134
4600.0,9.844819611471263e-05,0.14287337439174339,-1.0239939164648093,-0.6355202036176136,1.7375809016100932,-2.6260171043440134e-08,0.8718772822534329
4600.0,9.830018501388356e-05,0.14268535667098306,-1.0211159878484697,-0.6369856271672217,1.7375809016100932,-2.6269767851636583e-08,0.8717013835357412
4700.009999997914,9.558372833621871e-05,0.14239364576626992,-0.9809536775258856,-0.6699335891371372,1.7200791344612634,-2.6363646785512905e-08,0.8715274600494128
4700.0,9.55020625271392e-05,0.14228498616239899,-0.9804229014664694,-0.670557294498063,1.7200791344612634,-2.636865430723638e-08,0.8713555861877218
4700.0,9.552702996092256e-05,0.14233432418227712,-0.9782205654273843,-0.6717556868503957,1.7200791344612634,-2.64066010307918e-08,0.8711858363439428
4700.0,9.541684759009953e-05,0.14220272588184438,-0.977847725558707,-0.6729438579934801,1.7200791344612634,-2.6431120089108854e-08,0.8710182849113496
4700.0,9.539676508901298e-05,0.14217095736127436,-0.9776948787414321,-0.6728092199170421,1.7200791344612634,-2.642047707149459e-08,0.8708530062832166
4700.0,9.537559704732957e-05,0.14213663389512038,-0.9779737768785148,-0.672535910776051,1.7200791344612634,-2.64071438010913e-08,0.8706900748528185
4700.0,9.538536691272489e-05,0.14215669109364867,-0.9765775029728361,-0.6732599482566667,1.7200791344612634,-2.6426258755121036e-08,0.8705295650134293
4700.019999995828,9.531831394423843e-05,0.14209922957602306,-0.9736103588604332,-0.6749460944626527,1.7200791344612634,-2.6478289144799462e-08,0.8703715511583231
4700.0,9.516500217108052e-05,0.14189162156203433,-0.9752578270349614,-0.6757371060671136,1.7200791344612634,-2.6480960561838216e-08,0.8702161076807745
4700.0,9.522090751194263e-05,0.14198220439635473,-0.972545247408318,-0.6766038249945103,1.7200791344612634,-2.6512748022428238e-08,0.8700633089740577
4700.0,9.519702561875949e-05,0.14193139481218855,-0.97833716172847,-0.674411031838241,1.7200791344612634,-2.646219958843872e-08,0.869913229431447
4700.009999997914,9.51191545048235e-05,0.14185591031317715,-0.9729073129542263,-0.6765279145713734,1.7200791344612634,-2.650984509287324e-08,0.8697659434462165
4700.0,9.510095527572766e-05,0.14185383547263672,-0.9730788183799586,-0.6770261683590395,1.7200791344612634,-2.6539768543865287e-08,0.8696215254116407
4700.0,9.509824142423129e-05,0.14185548378593568,-0.9727488660712456,-0.6774594882555297,1.7200791344612634,-2.6552913024599334e-08,0.8694800497209938
4700.0,9.50331089882765e-05,0.14175957164326605,-0.9702494140851425,-0.6780122842364755,1.7200791344612634,-2.6539792142573983e-08,0.8693415907675501
4700.0,9.491966999565953e-05,0.14161625302403458,-0.9707419761510305,-0.6791420175148214,1.7200791344612634,-2.6563461647378777e-08,0.8692062229445838
4700.0,9.492238384715588e-05,0.1416318256071802,-0.9710201941999825,-0.6791265510204056,1.7200791344612634,-2.6576606128112824e-08,0.8690740206453695
4700.0,9.492292661745853e-05,0.1416052286469036,-0.9713147805499363,-0.678773632926484,1.7200791344612634,-2.6540146123204203e-08,0.8689450582631811
4700.010000005364,9.484286701692775e-05,0.1415542007688898,-0.9689046915636639,-0.6813056385836841,1.7200791344612634,-2.6633742489912772e-08,0.8688194101912932
4800.019999995828,9.216802170234862e-05,0.14111667749301174,-0.9250990187834889,-0.7129960649224101,1.7027724672331652,-2.6555239676642802e-08,0.8686971508229799
4800.0,9.214693877551206e-05,0.14108120822039055,-0.9248334745686053,-0.7127971009543818,1.7027724672331652,-2.654185078286626e-08,0.8685783545515156
4700.020000003278,9.475561430303587e-05,0.1414233621997672,-0.9658519352300892,-0.6817483516621842,1.7200791344612634,-2.6607351130231048e-08,0.8684630957701743
4700.0,9.476769431176726e-05,0.14136281348169683,-0.9685626311172291,-0.6786043733429148,1.7200791344612634,-2.647326738280914e-08,0.8683514488722306
4700.0,9.503202344767964e-05,0.1417541683252689,-0.9728581032913932,-0.6772217627242242,1.7200791344612634,-2.6528039985652126e-08,0.8682434882509588
4700.0,9.489687364307324e-05,0.14162145503002965,-0.9732424304477418,-0.6794026695871681,1.7200791344612634,-2.6608063206781494e-08,0.8681392882996329
4700.009999997914,9.504650057789325e-05,0.14177759528508976,-0.9714029701357947,-0.6776308740041387,1.7200791344612634,-2.6537257599210533e-08,0.8680389234115276
4800.0,9.212142857143043e-05,0.14108212738212692,-0.9253932861013725,-0.7135393565949999,1.7027724672331652,-2.6588145896656498e-08,0.8679424679799168
4800.0,9.208877551020346e-05,0.14101974339506826,-0.921905895444278,-0.7146777057160214,1.7027724672331652,-2.658035554647381e-08,0.8678499963980749
4700.0,9.474869735128262e-05,0.14141649009296187,-0.9663432531466247,-0.6817334397244995,1.7200791344612634,-2.6610493873775514e-08,0.8677615830592764
4800.009999997914,9.210704386783031e-05,0.14104215488917607,-0.9239073190660316,-0.7136054733329197,1.7027724672331652,-2.6564399736279125e-08,0.8676773023567953
4800.009999997914,9.203548568802042e-05,0.1409791590956612,-0.9258707489676117,-0.7144234273657375,1.7027724672331652,-2.6610068050707343e-08,0.867597228683906
4800.0,9.197244897959246e-05,0.14088184065808804,-0.9250734275670669,-0.7146473014610788,1.7027724672331652,-2.659350974432308e-08,0.8675214364338828
3746.189999997616,0.00014072011846276986,0.15287155104517472,-1.1859019323366962,-0.13025089570040407,6.204444024406085,-8.265445178104004e-09,0.8673143744223787
4600.009999997914,9.87451849907345e-05,0.1431425061198783,-1.0296744648089242,-0.6287508613362197,1.7375809016100932,-2.602080620231298e-08,0.8672486516074366
4600.0,9.83741905642971e-05,0.14272751122570793,-1.0228948932834767,-0.634271370056028,1.7375809016100932,-2.6162944363684236e-08,0.8671842852772982
4700.0,9.546895353886336e-05,0.14220691522422063,-0.9821886945474194,-0.66961597677505,1.7200791344612634,-2.631303215088073e-08,0.8671212478086318
4700.0,9.535822839774443e-05,0.14210324884862185,-0.977656015370814,-0.6721421756879956,1.7200791344612634,-2.6385621778776545e-08,0.8670595115781061
4700.0,9.528441163699624e-05,0.14203924515119257,-0.9732922139530569,-0.6746297208909899,1.7200791344612634,-2.645306688817985e-08,0.8669990489623894
4700.0,9.516391663048198e-05,0.14189372084128463,-0.9721908658076801,-0.6763741326280003,1.7200791344612634,-2.6486624251921062e-08,0.8669398323381505
4700.0,9.50928137212335e-05,0.14179063672584516,-0.9721871417984498,-0.6765386284532202,1.7200791344612634,-2.6473338178934936e-08,0.8668818340820574
4700.0,9.505807642205987e-05,0.14179186218133633,-0.9725282233915093,-0.6771776311294444,1.7200791344612634,-2.653148539711928e-08,0.8668250265707791
4700.0,9.504070777247137e-05,0.14177247873600282,-0.9706566129387664,-0.678137103155902,1.7200791344612634,-2.6548712454454636e-08,0.8667693821809836
4700.0,9.49554928354334e-05,0.14167162486108553,-0.9649162142419465,-0.6813423467447544,1.7200791344612634,-2.6603862636636654e-08,0.8667148732893399
4700.009999997914,9.483254826686839e-05,0.14151159639723393,-0.9665527297070753,-0.6807549059888204,1.7200791344612634,-2.658469409069149e-08,0.866661472272516
4800.0,9.222959183673469e-05,0.14121167531368636,-0.9242370960149624,-0.7131899994295384,1.7027724672331652,-2.657537483078331e-08,0.8666091515071808
4800.0,9.218571428571521e-05,0.14113577796975957,-0.9267901152657587,-0.7121495073064548,1.7027724672331652,-2.6541595361548943e-08,0.8665578833700024
4800.009999997914,9.211506523901808e-05,0.14104944072165326,-0.921643296575434,-0.7144943655033352,1.7027724672331652,-2.65725550184683e-08,0.8665076402376495
4800.0,9.210408163265555e-05,0.14108292599319996,-0.9236766660629292,-0.7145839275730014,1.7027724672331652,-2.6625501264335523e-08,0.8664583944867905
4800.0,9.207244897959308e-05,0.1410500044009096,-0.9201511094879504,-0.7164456961395309,1.7027724672331652,-2.6658769890935042e-08,0.8664101184940939
4800.0,9.200612244898083e-05,0.14094786933738415,-0.9185384058558483,-0.7167103274192497,1.7027724672331652,-2.6638783172843725e-08,0.8663627846362283
4800.019999995828,9.192005019095752e-05,0.1408211432553902,-0.9173454279503046,-0.7171401909229101,1.7027724672331652,-2.6622408007982054e-08,0.866316365289862
4800.0,9.186836734693847e-05,0.14075501586016728,-0.919076930757817,-0.7171768204005592,1.7027724672331652,-2.662467114505374e-08,0.8662708328316635
4800.0,9.186734693877706e-05,0.14078157081192175,-0.9190396363002353,-0.717720907742887,1.7027724672331652,-2.6661643380756516e-08,0.8662261596383015
4800.0,9.182244897959308e-05,0.14073987862498025,-0.9166290993078148,-0.7191115164564549,1.7027724672331652,-2.6696891522566428e-08,0.8661823180864443
4800.0,9.178265306122541e-05,0.1406815256764963,-0.915409108333527,-0.7196519345275741,1.7027724672331652,-2.6696189113943382e-08,0.8661392805527603
4800.0,9.177040816326685e-05,0.1406730571701826,-0.914094505186513,-0.7205017413535353,1.7027724672331652,-2.67150902914357e-08,0.8660970194139184
4800.0,9.174285714285777e-05,0.14067468018893284,-0.9126923537357268,-0.7215917602279749,1.7027724672331652,-2.6763684197083023e-08,0.8660555070465865
4800.0,9.171938775510204e-05,0.14065219805010712,-0.9139554694240313,-0.721315066640339,1.7027724672331652,-2.6769495032055355e-08,0.8660147158274335
4800.0,9.156224489795887e-05,0.1404170113441742,-0.9124314127242359,-0.722165536582133,1.7027724672331652,-2.674101555515819e-08,0.8659746181331277
4800.0,9.163469387755196e-05,0.14053682912367163,-0.9089428677743729,-0.7232072727456687,1.7027724672331652,-2.678092513601185e-08,0.8659351863403378
4800.0,9.154387755102088e-05,0.1403981552827627,-0.912999906811585,-0.7218625319243249,1.7027724672331652,-2.674076013384104e-08,0.8658963928257319
4800.0,9.153877551020625e-05,0.14044448391170267,-0.9126088450275605,-0.7231568752162687,1.7027724672331652,-2.681412990728191e-08,0.8658582099659788
4900.0,8.898823529411764e-05,0.14002236556044492,-0.867915709037856,-0.7544568176763025,1.908606130454376,-2.6662318773663532e-08,0.8658206101377469
4900.010000005364,8.902544970748853e-05,0.1400278747760093,-0.8688338955038146,-0.7529701934507496,1.908606130454376,-2.6600199098200464e-08,0.8657835657177047
4900.0,8.894741896758704e-05,0.13996323278137104,-0.8647288026996653,-0.7553936181355245,1.908606130454376,-2.6662549635238758e-08,0.8657470490825204
4900.0,8.884849939976277e-05,0.13982208082314576,-0.8600045145838191,-0.7572227997351892,1.908606130454376,-2.6665897128082058e-08,0.8657110326088631
4900.0,8.882545018007345e-05,0.13980839512325,-0.8583185293956106,-0.7585231812837107,1.908606130454376,-2.6698448610213645e-08,0.8656754886734007
4900.0,8.878175270108044e-05,0.13974407511809672,-0.8580056849280333,-0.7582673859127177,1.908606130454376,-2.6682403730723293e-08,0.865640389652802
4900.009999997914,8.874689371026564e-05,0.13972675375276467,-0.8600179889105113,-0.7583143055656221,1.908606130454376,-2.6712722816400586e-08,0.8656057079237353
4900.009999997914,8.866498013747944e-05,0.1396514451140732,-0.8573276183978762,-0.7608106710441295,1.908606130454376,-2.6771607117031062e-08,0.8655714158628692
4900.009999997914,8.86514033426804e-05,0.13964095212438254,-0.8589768325616571,-0.760387385201466,1.908606130454376,-2.6774592856689896e-08,0.8655374858468721
4900.0,8.838319327731379e-05,0.13928737581426573,-0.8545156510126768,-0.7636867127577778,1.908606130454376,-2.6802798042294006e-08,0.8655038902524126
5000.0,8.583076923077135e-05,0.13869019502502133,-0.8013954572101021,-0.7961840010589699,1.8883767493201877,-2.656356011199852e-08,0.8654706014561592
5000.0,8.569502262443783e-05,0.13852282037522162,-0.8023809024213944,-0.7969457023188492,1.8883767493201877,-2.6577847394400446e-08,0.8654375918347801
5000.0,8.573936651583752e-05,0.1386078881834172,-0.7966719943960516,-0.7986727600132437,1.8883767493201877,-2.6617973749732253e-08,0.8654048337649441
5000.0,8.568235294117886e-05,0.1385117819013611,-0.8006800193440604,-0.7979424635586064,1.8931135124610932,-2.6595270909524925e-08,0.8653722996233196
5000.0,8.574117647059061e-05,0.13861149543478235,-0.7968433995299966,-0.798686226214833,1.8931135124610932,-2.6619855489365612e-08,0.8653399617865751
5000.009999997914,8.569487583700352e-05,0.13852282037522162,-0.8023809024213944,-0.7969457023188492,1.8883767493201877,-2.6577813171681556e-08,0.8653077926313789
5000.0,8.569502262443783e-05,0.13852282037522162,-0.8023809024213944,-0.7969457023188492,1.8883767493201877,-2.6577847394400446e-08,0.8652757645343997
5000.0,8.572669683257997e-05,0.13857772788823858,-0.8002084923258055,-0.7974123927384914,1.8883767493201877,-2.6593092970134338e-08,0.8652438498723058
5000.0,8.570497737556535e-05,0.13855555974862546,-0.7973616393442979,-0.7989034192233992,1.8931135124610932,-2.6616614715552515e-08,0.8652120210217659
5000.0,8.565972850679092e-05,0.13850338708960927,-0.8017029943146832,-0.7980133073253222,1.8931135124610932,-2.6614698128888838e-08,0.8651802503594482
5000.0,8.560452488687862e-05,0.13843964919988877,-0.7987036958706257,-0.7993392165664769,1.8931135124610932,-2.6632417843770375e-08,0.8651485102620216
5000.009999997914,8.558178759674738e-05,0.13840744057977214,-0.8002292644481015,-0.7990359467579344,1.8931135124610932,-2.6626968700246714e-08,0.8651167731061542
5000.009999997914,8.553185966207618e-05,0.13833429246064857,-0.7965858041952649,-0.8002009497684901,1.8931135124610932,-2.662841762267836e-08,0.8650850112685147
5000.0,8.552669683258235e-05,0.13832185825309118,-0.79753104541936,-0.7997586972497996,1.8931135124610932,-2.661840933761017e-08,0.8650531971257713
5000.0,8.546787330316795e-05,0.13825088873238442,-0.7927433535997901,-0.8015331525283729,1.8931135124610932,-2.6637488086671563e-08,0.8650213030545929
5000.0,8.535656108597391e-05,0.13812360477513771,-0.7940759813276177,-0.8030097295812582,1.8931135124610932,-2.667458275037157e-08,0.8649893014316477
5000.0,8.536018099547723e-05,0.13812229023160436,-0.7944788601710666,-0.8025913451929242,1.8931135124610932,-2.6664093794266606e-08,0.8649571646336042
5100.0,8.305643302313864e-05,0.13772044169378722,-0.7472424005098772,-0.831165791678616,1.8684783860967964,-2.634556096265331e-08,0.864924865037131
5100.0,8.300691539315585e-05,0.13766439507436762,-0.7447566591329862,-0.832799302932693,1.873124057638838,-2.6369560886764115e-08,0.8648923750188965
5100.0,8.291214889439452e-05,0.13750046208615627,-0.7443116523950568,-0.8324640727922288,1.873124057638838,-2.6328675640551434e-08,0.8648596669555692
5100.0,8.289379322120891e-05,0.13751791738464475,-0.743752253564379,-0.8331123313380545,1.873124057638838,-2.6367141922081002e-08,0.8648267132238174
5100.0,8.291172201827363e-05,0.13751225778352996,-0.744505640887863,-0.832525164165658,1.873124057638838,-2.6339347543565275e-08,0.86479348620031
5100.0,8.282976180312766e-05,0.1374498112160154,-0.7369033652491916,-0.8363720193981915,1.873124057638838,-2.641039870229677e-08,0.8647599582617151
5100.0,8.283787244941543e-05,0.13745858556342727,-0.737388900479444,-0.8360923330630684,1.873124057638838,-2.6406651678571945e-08,0.8647261017847014
5100.0,8.276188849995926e-05,0.13733751952207607,-0.7367333047144355,-0.8366420042046185,1.873124057638838,-2.6394224840395964e-08,0.8646918891459374
5100.0,8.274524033125808e-05,0.1373298192707438,-0.7347323167699247,-0.8378124844775326,1.873124057638838,-2.641827219518693e-08,0.8646572927220915
5100.0,8.272645778195413e-05,0.13730763178573266,-0.7389909020633469,-0.8367557157249131,1.873124057638838,-2.6410873009097435e-08,0.8646222848898321
5100.0,8.263510629215671e-05,0.13717900554601747,-0.7360566604599876,-0.8374150246455332,1.873124057638838,-2.6402714932126883e-08,0.8645868380258278
5100.0,8.261888499957631e-05,0.1371620280751979,-0.7343364500125222,-0.8382177602782834,1.873124057638838,-2.6413149681740272e-08,0.864550924506747
5100.0,8.259327243234331e-05,0.1371198721974058,-0.7352158976591876,-0.8381228968582932,1.873124057638838,-2.6406319663811516e-08,0.8645145167092582
5100.010000005364,8.258041468730653e-05,0.13710915794196082,-0.7335040205686818,-0.8390895001851291,1.873124057638838,-2.6421947806532914e-08,0.86447758701003
5100.019999995828,8.250691185931628e-05,0.13704839865777585,-0.7314693913291919,-0.8406387016718109,1.873124057638838,-2.6462635788126715e-08,0.8644401077857308
2800.0,0.000148128078817734,0.12632571864873055,-1.054910781186696,0.006134636115962944,0.9991421039919088,2.4012571287326526e-10,0.8644020514130291
5200.0,8.058700209643764e-05,0.13702176100839006,-0.6897244236714926,-0.8644029923850404,1.8534735987957807,-2.60647972079715e-08,0.8643633902685933
5200.0,8.039751652959473e-05,0.13673536569673783,-0.6889636232332039,-0.8656832170552266,1.8534735987957807,-2.604828270755005e-08,0.8643240967290919
5200.0,8.023463957426472e-05,0.13654811164001077,-0.682276655304817,-0.8694337099014261,1.8534735987957807,-2.6098817941215496e-08,0.8642841431711936
5200.0,8.015158845347796e-05,0.13648188979102285,-0.6755694311263647,-0.8727071213446048,1.8534735987957807,-2.6159572330493416e-08,0.8642435019715665
5200.0,8.007660054829935e-05,0.1363357930847665,-0.6803333131383913,-0.8710111743435935,1.8068088209873383,-2.6107527938826446e-08,0.8642021455068795
5200.0,7.998709885502679e-05,0.13620673638364772,-0.6745651863569817,-0.8729196356658289,1.8068088209873383,-2.610834719602747e-08,0.8641600461538008
5200.020000003278,8.001660365213754e-05,0.13625889406530983,-0.6749644401371455,-0.8728979174688839,1.8068088209873383,-2.611918212050007e-08,0.864117176288999
5200.010000005364,7.99392825752501e-05,0.13615223753282923,-0.6734240183768772,-0.8743222515815514,1.8068088209873383,-2.6130751932637016e-08,0.8640735082891425
5200.0,7.99225931301437e-05,0.1361360227524528,-0.6716234421171947,-0.874817339303565,1.8068088209873383,-2.61378404552656e-08,0.8640290145308998
5200.0,7.986937590711334e-05,0.13603557280437653,-0.6741155865340724,-0.8738606117614608,1.8534735987957807,-2.6104380266422364e-08,0.8639836673909395
